MBD: 0-10. Phi cut: -0.01 ~ 0.01, DCA cut: 0.2, bin width: 0.2
256,22256,6844,-18.4001,0.0036201,-0.000957119,-18.0255,5,4.41959,15.3052,5
282,22282,8210,-14.8001,0.00272677,-0.00194245,-15.332,5,3.08955,18.1438,5
328,22328,7503,-23.7999,0.00757697,0.00889508,-23.76,5,4.10795,15.3766,5
362,22362,8092,-19.3997,-0.00248052,0.00332725,-19.1101,5,3.36552,15.2022,5
366,22366,7795,-16.8003,-0.00122548,-0.0136602,-16.8439,5,3.01839,17.6001,5
367,22367,7128,-20.4,-0.00313939,0.00168434,-20.117,5,4.11347,14.7074,5
392,22392,9158,-20.7989,-0.00881388,-0.0236587,-19.6785,5,1.5083,17.2194,5
40037,22437,9074,-15.0004,0.011124,-0.00147941,-15.9977,5,2.99043,18.1525,5
40042,22442,9533,-17.0002,0.022114,-0.0118934,-17.2873,5,1.08385,17.9538,5
40061,22461,8480,-20.6,-0.0254234,0.00376458,-19.014,5,2.14137,16.5266,5
40080,22480,7519,-20.4,-0.0174833,-0.00480327,-19.7649,5,4.49398,15.2391,5
40082,22482,8208,-21.0009,-0.026136,-0.0104344,-21.6601,5,3.08955,17.4419,5
40128,22528,7507,-22.4,-0.0013938,-0.01107,-22.1462,5,4.10795,15.008,5
40162,22562,8089,-20.9996,-0.00597069,0.0149293,-20.7654,5,3.36552,15.5848,5
40166,22566,7792,-22.6005,-0.0208419,0.00515746,-22.6035,5,3.01839,15.1161,5
40179,22579,8000,-20.4003,-0.0085234,0.0169359,-20.1543,5,3.31721,16.0048,5
40182,22582,7762,-20.6,-0.000303995,-0.00540705,-19.8678,5,3.62988,15.143,5
40192,22592,9155,-18.6,-0.0145679,0.0006133,-17.9471,5,1.5083,14.7484,5
40208,22608,6755,-17.0008,-0.000209684,0.00174001,-17.418,15,4.95098,15.9856,5
40210,22610,7397,-17.1998,-0.0191465,0.00996421,-17.3435,5,3.99386,15.8026,5
40211,22611,7766,-22.4,0.00109946,0.00126058,-22.6734,5,2.61317,15.2451,5
40242,22642,9535,-18.9996,0.00497755,0.00782514,-18.7936,5,1.08385,19.6006,5
40247,22647,6878,-20.8006,-0.00255896,0.0153179,-20.9884,5,3.68838,14.89,5
40282,22682,8213,-23.5997,0.0195598,-0.0165756,-23.6391,5,3.08955,17.8721,5
40367,22767,7134,-22.7999,-0.00721156,0.00394318,-23.0993,5,4.11347,15.8119,5
40392,22792,9161,-17,0.0193849,0.00454084,-17.1581,5,1.5083,18.7232,5
40411,22811,7766,-18.7995,-0.0117438,0.00290836,-18.3039,5,2.61317,15.7227,5
40437,22837,9069,-20.6002,0.00518015,0.012957,-20.0664,5,2.99043,15.8513,5
40442,22842,9535,-19.0012,-0.00134189,-0.00873325,-19.088,5,1.08385,17.9289,5
40447,22847,6877,-21.7994,0.0276389,-0.00394576,-22.511,5,3.68838,15.2256,5
40499,22899,6723,-23.8001,-0.00633112,0.00728043,-24.3116,15,4.95528,15.436,5
40528,22928,7505,-18.8,0.0100928,-0.0137883,-18.5014,5,4.10795,16.3985,5
40562,22962,8086,-23.1994,-0.00265636,0.00831558,-22.9025,5,3.36552,15.8161,5
40566,22966,7793,-23.1999,0.0119146,-0.0215582,-23.4082,5,3.01839,17.8156,5
40582,22982,7768,-19.9997,-0.0188893,0.00338005,-19.3522,5,3.62988,15.3775,5
40592,22992,9160,-20.3999,-0.0111311,0.0137798,-19.6963,5,1.5083,16.5849,5
40611,23011,7769,-18.8001,-0.00709102,0.00178011,-18.1249,5,2.61317,16.7009,5
40637,23037,9069,-17.2002,0.019566,-0.00248704,-17.5123,5,2.99043,16.9132,5
40642,23042,9537,-22.5994,0.00776004,0.0206464,-22.3823,5,1.08385,16.8717,5
40661,23061,8478,-18.7992,-0.00325697,-0.0108997,-17.943,5,2.14137,19.1158,5
40762,23162,8088,-24.9998,-6.38733e-05,-0.00330312,-24.7351,5,3.36552,16.2156,5
40779,23179,7991,-16.3998,-0.00730422,-0.00285135,-15.9088,5,3.31721,15.686,5
40811,23211,7767,-18.7992,0.00998178,-0.000985621,-17.8767,5,2.61317,15.08,5
40837,23237,9070,-20.7996,0.0103832,0.00310215,-20.1456,5,2.99043,18.2423,5
40842,23242,9536,-21.0005,-0.00669326,-0.00451145,-21.2395,5,1.08385,17.0874,5
40861,23261,8477,-16.9998,0.00158044,-0.0110958,-17.5266,5,2.14137,15.9016,5
40922,23322,6455,-16.9998,0.00998255,-0.00236658,-17.2419,5,4.89942,15.2006,5
40966,23366,7798,-20.9997,0.00180605,0.00820486,-20.3916,5,3.01839,17.788,5
40967,23367,7136,-22.6003,-0.00114263,0.00691694,-22.7109,5,4.11347,16.4985,5
40979,23379,7995,-14.5999,0.00906076,0.00374017,-15.0112,5,3.31721,16.9075,5
40989,23389,7284,-24,0.00640937,-0.0135519,-24.3343,5,4.0165,14.8049,5
40992,23392,9158,-17.0003,-0.00800631,-0.00541593,-17.3111,5,1.5083,17.6862,5
41010,23410,7395,-18.8003,0.0135137,-0.011316,-18.5336,5,3.99386,15.2542,5
41037,23437,9070,-22.5999,-0.0102876,0.0127897,-22.4419,5,2.99043,17.8348,5
41047,23447,6879,-23.0002,-0.0195178,-0.00334594,-23.4879,5,3.68838,17.7638,5
41061,23461,8473,-24.8,0.0198702,-0.0152823,-24.8195,5,2.14137,17.0914,5
41082,23482,8213,-14.7999,-0.00725974,-0.00477032,-15.0387,5,3.08955,18.0052,5
41099,23499,6729,-16.7995,0.00756091,0.0237349,-16.4353,15,4.95528,15.7795,5
41167,23567,7133,-17.0001,-0.00704643,0.00274065,-16.9708,5,4.11347,16.3286,5
41192,23592,9160,-23.4003,-0.0190079,0.0027539,-23.7986,5,1.5083,16.703,5
41210,23610,7395,-20.7996,0.00313036,0.0113188,-20.4611,5,3.99386,15.7671,5
41211,23611,7767,-19.0004,0.022166,0.0105057,-19.0288,5,2.61317,16.5472,5
41242,23642,9539,-18.9998,0.0105092,0.0124729,-18.9499,5,1.08385,16.2302,5
41247,23647,6872,-18.5996,0.00403807,-0.00969603,-17.9403,5,3.68838,14.5353,5
41261,23661,8480,-19.0005,0.0104375,-0.0104024,-18.914,5,2.14137,16.1916,5
41308,23708,6519,-22.6009,-0.0150476,0.0132308,-22.8502,5,4.34717,14.9271,5
41322,23722,6461,-22.9996,-0.0122795,0.000437351,-22.9062,5,4.89942,15.1859,5
41330,23730,5591,-17.0004,-0.00527921,-0.00305923,-17.1535,15,5.52312,14.7686,5
41366,23766,7795,-18.5996,-0.00830309,-0.0139001,-17.9129,5,3.01839,15.5945,5
41367,23767,7137,-22.5994,-0.00485316,0.00917171,-22.3457,5,4.11347,15.0532,5
41379,23779,7992,-16.3998,0.00969663,0.00387024,-16.4088,5,3.31721,16.559,5
41392,23792,9159,-21.3999,0.0237432,-0.00826015,-22.1036,5,1.5083,18.6249,5
41410,23810,7398,-21.2009,-0.00740229,0.00199099,-21.5805,5,3.99386,16.1976,5
41411,23811,7772,-17.0003,0.0164175,-0.00835578,-17.5009,5,2.61317,16.7237,5
41437,23837,9071,-22.6003,-0.0215561,0.0051051,-22.8934,5,2.99043,17.4902,5
41482,23882,8213,-20.8001,0.00466475,-0.0155325,-20.483,5,3.08955,16.4879,5
41528,23928,7503,-20.2,-0.0107047,0.0081636,-19.9997,5,4.10795,16.9023,5
41562,23962,8082,-19.6001,-0.00160065,0.0120511,-20.152,5,3.36552,16.0687,5
41566,23966,7797,-23.1996,0.00416137,-0.00260874,-23.1256,5,3.01839,16.3913,5
41567,23967,7135,-18.3997,0.00598085,-0.0116665,-17.5989,5,4.11347,14.5716,5
41570,23970,5839,-18.9996,0.00916377,-0.000730348,-18.6644,15,5.73461,14.7675,5
41579,23979,7997,-15.0004,0.0085206,0.00369274,-15.7392,5,3.31721,14.7319,5
41589,23989,7287,-21.4002,0.00529368,0.00281479,-21.6271,5,4.0165,14.9204,5
41608,24008,6749,-17.0011,0.0296076,-0.00919516,-17.5759,15,4.95098,14.7728,5
41610,24010,7390,-16.6003,0.0159183,-0.00815469,-16.5557,5,3.99386,15.6116,5
41611,24011,7771,-21.0006,-0.0076459,-0.0111437,-20.6379,5,2.61317,16.0221,5
41642,24042,9535,-20.8002,0.0115452,0.000313054,-20.3514,5,1.08385,17.4762,5
41661,24061,8477,-21.4003,-0.00288964,-0.00326867,-21.9488,5,2.14137,17.724,5
41682,24082,8214,-20.2003,0.0018419,0.00557262,-20.058,5,3.08955,14.9055,5
41762,24162,8086,-25.1998,0.00391007,0.0337402,-24.885,5,3.36552,15.8207,5
41779,24179,7999,-16.6003,-0.0230114,-0.000910697,-16.6265,5,3.31721,16.1996,5
41782,24182,7758,-19.0003,-0.0326241,0.00419928,-19.0321,5,3.62988,15.2374,5
41810,24210,7397,-15.5997,0.00639301,-0.00827459,-15.9143,5,3.99386,15.4466,5
41837,24237,9070,-19.5998,0.0173732,0.0103458,-19.7368,5,2.99043,16.4719,5
41842,24242,9538,-21.5998,-0.00699993,0.0134513,-21.7698,5,1.08385,18.2676,5
41861,24261,8477,-23.0006,0.0152062,0.0268215,-23.1685,5,2.14137,20.161,5
41908,24308,6518,-20.9985,-0.000606232,0.0139578,-20.5314,5,4.34717,14.7298,5
41930,24330,5587,-23.4002,0.0161586,-0.00787221,-23.6321,15,5.52312,14.4988,5
41967,24367,7133,-20.9988,-0.00282228,-0.018786,-20.5424,5,4.11347,15.578,5
41979,24379,7994,-18.6003,-0.0217455,0.0162926,-18.2334,5,3.31721,14.8135,5
41982,24382,7764,-21.4004,0.0106916,0.0222747,-21.858,5,3.62988,14.8407,5
41989,24389,7285,-21.8003,-0.00111727,0.00421259,-22.0866,5,4.0165,16.0369,5
41992,24392,9158,-19.2006,-0.00839122,-0.00605637,-19.5127,5,1.5083,18.4021,5
4008,24408,6757,-23.8001,-0.0146626,-0.0100461,-24.1155,15,4.95098,14.8898,5
4042,24442,9538,-16.8006,0.000612536,0.0365265,-17.0197,5,1.08385,18.7506,5
4061,24461,8478,-21.0014,0.00393194,-0.00518022,-21.4496,5,2.14137,18.0602,5
4082,24482,8209,-18.7998,0.0129072,-0.0128556,-18.0067,5,3.08955,16.8166,5
4162,24562,8085,-19.2001,-0.0129272,-0.0113558,-18.885,5,3.36552,19.3401,5
4166,24566,7791,-17.6001,0.00236207,0.00992601,-17.3983,5,3.01839,17.886,5
4167,24567,7136,-24.2006,0.00704188,-0.00165613,-24.426,5,4.11347,15.3207,5
4179,24579,7998,-21.2003,0.0173614,-0.00171129,-21.3935,5,3.31721,14.7151,5
4182,24582,7762,-18.6003,0.00398408,0.00969605,-17.9055,5,3.62988,17.889,5
4189,24589,7289,-21.2014,0.00825953,0.000611333,-22.019,5,4.0165,14.7146,5
42010,24610,7399,-20.7996,-0.00332585,-0.00394583,-20.2598,5,3.99386,16.4626,5
42011,24611,7770,-16.3999,-0.017761,-0.00463064,-15.7668,5,2.61317,16.646,5
42037,24637,9069,-20.8004,-0.0122913,0.0107584,-20.5886,5,2.99043,19.328,5
42056,24656,6842,-16.6001,0.00958426,0.000390581,-16.625,5,4.41959,16.234,5
42061,24661,8481,-22.6001,0.00213079,0.00893124,-22.7352,5,2.14137,15.6468,5
42080,24680,7528,-22.601,0.00255241,0.000920721,-23.105,5,4.49398,15.0657,5
42082,24682,8209,-18.799,-0.005951,-0.000303325,-17.8519,5,3.08955,18.9002,5
42162,24762,8087,-18.5993,0.0152866,-0.00176644,-17.6969,5,3.36552,14.9789,5
42167,24767,7132,-18.5996,0.00374292,0.0081767,-17.9125,5,4.11347,17.0642,5
42179,24779,7998,-17.0007,-0.0158649,-0.0064265,-17.5545,5,3.31721,16.2357,5
42192,24792,9160,-25.2001,0.00358311,-0.00277869,-24.915,5,1.5083,17.9974,5
42210,24810,7395,-16.5999,-0.0115631,-0.00675266,-16.4182,5,3.99386,15.9816,5
42211,24811,7765,-15.2004,-0.00055202,-0.0169009,-15.712,5,2.61317,17.0288,5
42237,24837,9071,-24.8,0.00728253,0.0064544,-24.7606,5,2.99043,17.5224,5
42247,24847,6875,-21.0008,-0.0140212,0.0140132,-21.2284,5,3.68838,14.5145,5
42261,24861,8480,-20.7997,-0.028868,-0.00470747,-20.0029,5,2.14137,17.5998,5
42282,24882,8210,-16.6007,0.0141013,0.00257825,-17.0043,5,3.08955,16.9857,5
42303,24903,6243,-18.6,0.0134732,-0.00116876,-18.1239,5,4.75975,14.8932,5
42308,24908,6521,-20.5999,-0.00347652,0.0215805,-20.069,5,4.34717,15.7521,5
42328,24928,7495,-20.7995,0.0195209,-0.0147126,-19.8751,5,4.10795,16.884,5
42362,24962,8086,-23.4002,-0.0109662,-0.0187781,-24.0871,5,3.36552,16.3641,5
42367,24967,7136,-20.9994,-0.00879018,0.0116702,-20.8218,5,4.11347,14.6148,5
42379,24979,7997,-19.2005,0.0057979,0.0104973,-19.2158,5,3.31721,15.6091,5
42382,24982,7768,-20.6005,-0.0174107,0.0012723,-19.8733,5,3.62988,18.2313,5
42437,25037,9069,-16.9999,0.00427299,-0.00378328,-17.0692,5,2.99043,19.2632,5
42461,25061,8479,-16.4,0.0149923,0.00391255,-16.3659,5,2.14137,18.6741,5
42579,25179,7994,-22.8,0.00438043,0.00609987,-22.8624,5,3.31721,15.7646,5
42589,25189,7286,-16.6,0.00486644,-0.00932662,-16.2221,5,4.0165,14.7375,5
42592,25192,9157,-23.1996,0.00344032,0.014842,-23.136,5,1.5083,16.591,5
42610,25210,7405,-22.6003,-0.0101019,-0.0129792,-22.8775,5,3.99386,15.0513,5
42611,25211,7769,-18.4003,-0.0121511,-0.0113647,-18.2019,5,2.61317,16.6935,5
42637,25237,9073,-14.8006,0.0157949,0.0138913,-15.0903,5,2.99043,15.655,5
42642,25242,9535,-20.9993,-0.00388946,0.0235902,-20.6693,5,1.08385,17.6704,5
42682,25282,8212,-20.5999,0.004089,-0.000724142,-19.9849,5,3.08955,16.7049,5
42766,25366,7795,-21.0004,0.0126223,0.00104838,-21.0055,5,3.01839,16.2423,5
42767,25367,7133,-20.7995,-0.00951083,-0.00760908,-19.9943,5,4.11347,17.2041,5
42779,25379,7994,-21.4002,-0.00690335,-0.0282972,-21.9346,5,3.31721,15.4673,5
42789,25389,7283,-24.9998,0.0125767,0.00742601,-24.9574,5,4.0165,17.0822,5
42792,25392,9159,-16.8008,0.0183271,-0.00175753,-16.8993,5,1.5083,18.5347,5
42810,25410,7400,-20.8001,-0.0130715,-0.00368154,-20.914,5,3.99386,15.4224,5
42811,25411,7773,-20.9994,0.00167783,-0.018171,-20.8852,5,2.61317,16.792,5
42842,25442,9536,-18.7998,0.000729881,0.0357879,-18.9016,5,1.08385,18.2864,5
42847,25447,6868,-19.201,-0.00502466,-0.00209632,-19.7453,5,3.68838,16.0971,5
42908,25508,6509,-21.4004,-0.0106067,-0.00405602,-21.9356,5,4.34717,14.7496,5
42967,25567,7136,-17.0005,0.0119021,0.000311478,-16.628,5,4.11347,14.7138,5
42979,25579,7994,-24.5999,0.00954813,0.00525717,-24.5252,5,3.31721,17.9437,5
42982,25582,7764,-21.0007,0.013927,0.00394952,-20.7356,5,3.62988,16.0033,5
42992,25592,9159,-21.2003,0.00538963,0.0166277,-21.393,5,1.5083,18.4304,5
43047,25647,6873,-16.5992,-0.0136992,-0.0167222,-15.9846,5,3.68838,14.9667,5
43061,25661,8477,-16.6005,0.00495362,0.00593381,-16.3465,5,2.14137,16.5481,5
43128,25728,7509,-19.1994,0.00896505,-0.0142111,-18.8242,5,4.10795,16.8105,5
43145,25745,6943,-21.5998,-0.0197082,0.0159942,-21.7272,5,4.68189,14.4799,5
43192,25792,9161,-21.0007,0.000395139,-0.0144615,-20.9334,5,1.5083,16.4547,5
43237,25837,9075,-21.0002,-0.00863016,0.00988055,-21.2352,5,2.99043,17.8788,5
43256,25856,6838,-21.5999,-0.00990808,-0.00261019,-21.5569,5,4.41959,15.2733,5
43261,25861,8478,-19.2006,0.0161545,0.0272599,-19.6591,5,2.14137,18.3871,5
43282,25882,8212,-20.9999,0.00787263,-0.00243249,-20.8466,5,3.08955,16.6198,5
43308,25908,6525,-19.6002,0.0184864,0.00970277,-19.8352,5,4.34717,14.8113,5
43322,25922,6451,-19.001,-0.00113359,0.00490461,-19.3468,5,4.89942,15.0493,5
43328,25928,7503,-20.3999,0.0116669,-0.00594202,-19.8399,5,4.10795,16.3196,5
43367,25967,7134,-21.0013,0.0140381,-0.00994574,-21.3493,5,4.11347,16.9761,5
43382,25982,7767,-18.8004,0.0105878,0.0118104,-18.8004,5,3.62988,16.8455,5
43392,25992,9162,-16.5998,0.00859097,-0.00210308,-16.3976,5,1.5083,17.7369,5
43411,26011,7772,-15.0007,-0.00862871,-0.00328261,-16.0816,5,2.61317,17.0908,5
43447,26047,6877,-21,-0.000677682,-0.020254,-21.7262,5,3.68838,16.4561,5
43461,26061,8480,-18.8006,-0.00513562,0.0260011,-18.9434,5,2.14137,18.6316,5
43503,26103,6240,-18.7997,-0.0117531,3.62169e-05,-18.4204,5,4.75975,14.832,5
43528,26128,7505,-22.6009,-0.00788443,-0.0163799,-22.8697,5,4.10795,16.0652,5
43566,26166,7795,-20.6006,0.0104112,0.0137601,-19.9101,5,3.01839,17.2345,5
43567,26167,7137,-17,-0.000543459,-0.00757935,-16.8903,5,4.11347,16.2088,5
43579,26179,8001,-21.0006,-0.0294913,-0.00275159,-21.2335,5,3.31721,15.8606,5
43610,26210,7398,-18.7998,0.0107716,-0.00888371,-18.4033,5,3.99386,15.0381,5
43637,26237,9072,-18.6,-0.000473692,0.0223789,-18.35,5,2.99043,17.5679,5
43682,26282,8209,-18.5995,-0.0079604,0.0111887,-17.6353,5,3.08955,16.0692,5
43699,26299,6722,-22.3997,0.00781906,0.0180126,-22.081,15,4.95528,14.9772,5
43762,26362,8083,-20.8001,-0.00773973,0.00139865,-20.3619,5,3.36552,15.0434,5
43767,26367,7132,-20.5996,0.018903,0.00293269,-19.7711,5,4.11347,15.1047,5
43779,26379,7997,-24.5998,0.00642554,0.00933072,-24.6903,5,3.31721,18.0939,5
43782,26382,7764,-17.0007,0.010614,-0.0134514,-17.3826,5,3.62988,15.0149,5
43792,26392,9156,-25.1994,0.0172529,-0.00701075,-24.8934,5,1.5083,17.696,5
43808,26408,6759,-20.5998,0.0188159,-0.0239361,-20.0685,15,4.95098,16.433,5
43811,26411,7772,-24.8002,0.0200806,-0.00469625,-24.4629,5,2.61317,18.2445,5
43837,26437,9071,-15.0006,0.0131988,-0.0184754,-15.8742,5,2.99043,19.6457,5
43842,26442,9537,-18.7994,0.00727,0.0111967,-18.1948,5,1.08385,17.7209,5
43847,26447,6878,-16.3993,-0.00463675,0.00256473,-16.3147,5,3.68838,15.2568,5
43928,26528,7505,-16.1999,0.00838287,-0.00451984,-15.978,5,4.10795,15.2362,5
43945,26545,6940,-24.9996,-0.0037498,0.00414576,-24.5518,5,4.68189,14.8202,5
43962,26562,8087,-21.1997,-0.00927999,0.00753195,-21.0638,5,3.36552,15.6362,5
43966,26566,7798,-18.9997,-0.0294693,0.0174695,-19.1563,5,3.01839,17.1626,5
43967,26567,7132,-21.1998,-0.0176844,0.00411867,-20.989,5,4.11347,14.9336,5
43979,26579,7998,-23.1997,-0.00728275,-0.0193125,-23.2008,5,3.31721,16.6648,5
43982,26582,7763,-20.6004,-0.00409348,-0.00544487,-19.9129,5,3.62988,15.3527,5
43992,26592,9160,-17.6001,-0.0133261,0.00183958,-17.2463,5,1.5083,17.9122,5
4210,26610,7401,-20.9989,0.0234515,-0.00104351,-20.8246,5,3.99386,16.5649,5
4242,26642,9538,-18.9998,0.00291763,0.0102224,-18.6071,5,1.08385,18.5195,5
4282,26682,8213,-20.4005,0.00713518,-0.00216752,-19.9819,5,3.08955,15.5135,5
4328,26728,7501,-20.4002,0.00398861,8.41713e-05,-19.8826,5,4.10795,17.1734,5
4366,26766,7792,-17.0001,0.00800648,-0.0055951,-17.246,5,3.01839,17.2322,5
4367,26767,7135,-21.0015,-0.0112285,-0.0122279,-21.6356,5,4.11347,17.1917,5
4382,26782,7757,-18.5999,-0.000863146,0.0258071,-17.806,5,3.62988,14.9714,5
4389,26789,7289,-19.2006,0.00454979,0.00174196,-19.2352,5,4.0165,14.4787,5
4392,26792,9157,-14.9998,-0.0185298,-0.00912368,-15.1634,5,1.5083,18.7849,5
44010,26810,7400,-20.6,-0.0208924,0.011395,-19.8637,5,3.99386,14.6687,5
44011,26811,7770,-15.0006,0.0157042,-0.0119709,-15.6967,5,2.61317,16.6045,5
44037,26837,9073,-14.8006,-0.00510234,-0.00459866,-15.3396,5,2.99043,18.3673,5
44056,26856,6845,-20.4008,-0.00693595,-0.0376495,-19.9535,5,4.41959,14.4989,5
44082,26882,8210,-16.6001,-0.0213511,-0.00798029,-16.3577,5,3.08955,16.8714,5
44099,26899,6729,-16.8002,0.0207342,0.0237312,-16.8055,15,4.95528,16.4522,5
44103,26903,6245,-19.4001,0.0104805,0.0261235,-19.0438,5,4.75975,14.5522,5
44128,26928,7504,-20.7997,0.00870196,1.66267e-05,-19.9656,5,4.10795,16.8565,5
44162,26962,8092,-23.2002,0.000172513,0.00535595,-23.3393,5,3.36552,16.9066,5
44166,26966,7794,-23.0003,0.0218371,0.00658255,-23.1081,5,3.01839,17.1513,5
44179,26979,7998,-21.0008,0.0258298,0.0126042,-21.258,5,3.31721,18.7556,5
44192,26992,9159,-15.0002,-0.01354,-0.0250853,-15.5488,5,1.5083,17.1683,5
44210,27010,7399,-23.0009,-0.00227969,0.00242465,-23.2803,5,3.99386,17.5748,5
44211,27011,7773,-23.1997,-0.0211472,-0.00921721,-23.4385,5,2.61317,14.5271,5
44237,27037,9074,-21.0011,0.0138788,0.00128825,-21.5006,5,2.99043,16.7191,5
44247,27047,6879,-22.7997,-0.0104179,0.0151958,-22.6827,5,3.68838,14.9608,5
44299,27099,6721,-24.6006,0.00790396,-0.0120624,-24.5713,15,4.95528,15.575,5
44328,27128,7499,-20.7992,-0.0397807,-0.00575895,-19.8413,5,4.10795,14.6769,5
44362,27162,8091,-20.7997,-0.00971209,-0.00643359,-20.2337,5,3.36552,16.8854,5
44366,27166,7797,-21.0014,-0.00336555,-0.00384876,-20.9685,5,3.01839,18.129,5
44367,27167,7136,-20.6001,-0.00474453,-0.0109761,-19.9875,5,4.11347,15.9716,5
44379,27179,7997,-22.7995,5.47274e-06,-0.0116556,-22.4152,5,3.31721,15.5011,5
44389,27189,7290,-22.5997,0.00187433,0.016417,-22.6043,5,4.0165,14.9314,5
44410,27210,7394,-23.8004,-0.0100266,0.0207737,-24.1238,5,3.99386,14.9119,5
44411,27211,7767,-21.0008,0.0154135,-0.00457633,-21.5043,5,2.61317,17.1057,5
44437,27237,9073,-23.4002,0.00926,0.0232306,-24.2593,5,2.99043,18.5915,5
44442,27242,9536,-22.6005,-0.000392227,0.044509,-22.9972,5,1.08385,18.8203,5
44461,27261,8480,-23.1993,-0.00726185,-0.000210533,-23.1522,5,2.14137,17.2983,5
44482,27282,8213,-16.4002,-0.00617595,0.00108767,-16.268,5,3.08955,17.1867,5
44499,27299,6721,-21.3996,0.00162333,-0.0103699,-21.8065,15,4.95528,15.0631,5
44556,27356,6162,-16.4004,0.0167199,0.0124174,-16.5045,15,5.38722,14.6121,5
44562,27362,8087,-16.6007,0.00746645,-0.0051964,-16.4754,5,3.36552,16.3346,5
44579,27379,7997,-18.6003,-0.017057,0.0186674,-18.0993,5,3.31721,17.4588,5
44582,27382,7760,-20.4,-0.0118966,-0.0148725,-19.6101,5,3.62988,14.9684,5
44637,27437,9072,-23.2001,0.000136958,0.00740136,-23.6063,5,2.99043,15.7413,5
44642,27442,9536,-22.7996,-0.0117876,0.00406731,-22.9678,5,1.08385,15.7512,5
44647,27447,6877,-15.8001,-0.00347367,-0.0219303,-16.2239,5,3.68838,15.3317,5
44661,27461,8476,-16.6008,0.0213871,-0.00861171,-16.867,5,2.14137,16.7435,5
44682,27482,8214,-20.9993,-9.29824e-05,-0.00360801,-20.6201,5,3.08955,16.6975,5
44703,27503,6249,-24.7992,0.025473,-0.00975291,-24.5108,5,4.75975,15.7669,5
44762,27562,8089,-16.0001,-0.0237149,-0.018474,-16.271,5,3.36552,15.3137,5
44782,27582,7758,-20.8001,-0.0145135,-0.000368219,-20.1353,5,3.62988,15.4652,5
44792,27592,9159,-21.2001,0.00964855,0.0112542,-21.7198,5,1.5083,17.31,5
44810,27610,7397,-20.6005,0.0109943,-0.0134403,-20.4403,5,3.99386,15.1394,5
44856,27656,6841,-20.9997,0.0228243,0.00438426,-20.7566,5,4.41959,14.6243,5
44880,27680,7514,-24.9993,-0.00913948,0.00202299,-24.5478,5,4.49398,14.8126,5
44903,27703,6246,-18.7999,0.0163152,0.0253419,-18.2303,5,4.75975,15.3236,5
44956,27756,6163,-22.5993,0.0139943,0.00475653,-22.2344,15,5.38722,14.5074,5
44962,27762,8095,-23.1995,-0.00285726,-0.0067419,-23.7622,5,3.36552,16.4425,5
44966,27766,7793,-20.9989,0.000843886,-0.0134691,-20.3716,5,3.01839,15.956,5
44967,27767,7133,-24.6004,0.00917427,-0.0144277,-24.5373,5,4.11347,15.3609,5
44982,27782,7765,-14.8003,-0.00318485,-0.0070133,-15.2014,5,3.62988,15.5712,5
44989,27789,7286,-16.0003,-0.00202688,-0.00912565,-15.8366,5,4.0165,15.4137,5
44992,27792,9160,-16.8004,-0.00508534,-0.00452266,-16.6764,5,1.5083,16.7373,5
45011,27811,7767,-22.5994,0.0345188,0.0026003,-22.3074,5,2.61317,16.4588,5
45037,27837,9072,-20.4001,-0.00778795,-0.00462294,-19.9567,5,2.99043,17.8331,5
45042,27842,9538,-17.0006,-0.00133917,0.00202756,-17.6778,5,1.08385,17.7259,5
45061,27861,8479,-23,-0.0145935,0.00929667,-23.0402,5,2.14137,15.7712,5
45082,27882,8210,-20.8002,-0.0134503,-0.0021031,-20.6998,5,3.08955,15.4524,5
45086,27886,6645,-18.7993,0.0186691,-0.0208812,-17.8078,5,4.89972,14.6195,5
45166,27966,7797,-21.4003,-0.00955903,0.00985911,-21.8771,5,3.01839,15.5647,5
45167,27967,7140,-20.3999,0.000748169,-0.0108169,-19.536,5,4.11347,17.6884,5
45179,27979,7992,-21.2,-0.0144068,0.00702457,-21.2247,5,3.31721,15.5296,5
45182,27982,7759,-23.6001,-0.0118883,-0.0101837,-23.926,5,3.62988,15.2789,5
45211,28011,7767,-19.0003,0.000266397,-0.00398731,-19.027,5,2.61317,15.9944,5
45237,28037,9069,-21.0004,0.00400642,0.0200149,-20.9213,5,2.99043,17.4362,5
45242,28042,9536,-23.3996,-0.00776355,0.0132878,-24.0815,5,1.08385,19.9408,5
45247,28047,6875,-23.0003,-0.000741335,0.00285703,-23.4082,5,3.68838,15.2995,5
45303,28103,6242,-18.9992,-3.98657e-05,0.00443588,-18.8249,5,4.75975,15.2707,5
45362,28162,8093,-24.0002,-0.020537,-0.0338869,-24.6392,5,3.36552,16.7844,5
45366,28166,7796,-17.0005,0.0163274,0.00881189,-17.4066,5,3.01839,15.3656,5
45367,28167,7139,-18.799,0.00418781,-0.00158133,-17.7296,5,4.11347,14.5213,5
45392,28192,9158,-18.7997,0.00295458,-0.00701486,-18.2845,5,1.5083,18.7271,5
45410,28210,7396,-20.8002,-0.00145375,-0.0158871,-20.5229,5,3.99386,15.6307,5
45411,28211,7766,-21.2006,-0.00389901,-0.016157,-22.3273,5,2.61317,16.7896,5
45437,28237,9072,-20.0002,-0.015545,0.0124991,-19.4152,5,2.99043,16.8257,5
45447,28247,6870,-21.2,-0.0215565,0.00390513,-21.3165,5,3.68838,14.519,5
45456,28256,6846,-18.5996,0.0065562,0.000588818,-18.4957,5,4.41959,15.856,5
